x_position,y_position
4.837634532031642e-10,1597378615.1215785
4.633727888697177e-10,1654801711.2313428
5.744689268661251e-10,69572572.2618785
7.985106449071327e-10,587991154.7231364
4.739128256697753e-10,420651280.24396163
1.5150972705353607e-10,150842189.01559997
5.33613636447705e-10,696244982.6417791
8.173574508398403e-10,302040003.0932566
6.116798448711669e-10,1625840906.9476163
4.733405084078628e-10,1772825264.360536
6.273403840530242e-10,916965043.5049236
4.660301221782501e-10,1159057224.6899831
3.822882417234266e-10,433140646.0056075
2.768176913562156e-10,910399779.6212062
5.905663885325183e-10,209625794.76150942
5.807913352027681e-10,1252593238.1721463
9.035592600055135e-10,17834026.473177332
4.479124712298255e-10,669459124.3948661
3.765206763533643e-10,1364439488.9750967
1.2675418675317708e-10,133221214.18584996
7.350168207225844e-10,717174856.6948602
3.3162978295319746e-10,333796538.2639156
3.1280315087860857e-10,1243919977.6151533
5.440064278560654e-10,1197936121.4468813
6.145026285997062e-10,1131187497.9970505
4.1494394507714143e-10,965557659.2796081
5.289792024276871e-10,301214612.7400403
5.634452741186035e-10,1053947437.8335693
7.970820104655343e-10,694165535.4165611
7.803001875698125e-10,311323978.1369907
5.100762232059729e-10,534570339.880352
5.750683236526374e-10,1710074054.621467
4.933498019049594e-10,1630280239.8779116
2.333649280202882e-10,609566412.2250861
8.10421277156989e-10,57538094.34950141
7.74984441387075e-10,812696752.2283609
4.851354473004875e-10,173202342.21326223
3.629028961647849e-10,1323463360.3343291
5.674004213244226e-10,1442888787.781661
5.027120500818797e-10,1925295361.954006
3.680873555659602e-10,385313092.3463945
4.637620691152447e-10,1537906510.9542327
2.957448839424637e-10,1167202788.2499194
1.9498329971160234e-10,225094371.04641104
5.846661366311775e-10,830621427.5810778
4.2924222295163987e-10,1083417528.8949056
7.016762455429176e-10,120184234.86237471
5.642804181174166e-10,905662133.6487157
4.417202915516062e-10,1519943197.4720883
1.5768730448072622e-10,325231046.4760064
7.919899886816141e-10,730958269.879419
6.611405706472951e-11,62305114.501455255
3.6574754661586396e-10,872077937.1298243
3.009422585899766e-10,417053013.9793684
2.0323935525137105e-10,462758329.37535626
4.891134332393997e-10,944245892.0467513
7.781484485718218e-10,707800638.6596183
6.665788211601355e-10,1341277072.9486296
5.135727779448141e-10,1484122183.0233839
5.063293631865131e-10,737665527.7824781
4.737054112298145e-10,1479702567.804793
5.582401881358857e-10,675517762.7551389
2.513724614548454e-10,34028006.141752824
3.829970551603422e-10,1218318329.8748975
5.508307505273573e-10,669129788.4723929
4.912170621639434e-10,985485442.7308878
6.383482268684118e-10,167885395.44295442
4.3740524983984323e-10,573433912.6167488
8.01705307532275e-10,388696993.9521798
4.010588132701364e-10,1279966398.3590803
3.4481567238418966e-10,1220187609.31226
5.412572601699593e-10,1123786783.8707314
4.671331712686987e-10,1931876144.0592825
2.468836112350748e-10,310401315.11698705
8.156332431415266e-10,436615838.18457943
6.063454084202304e-10,1045785097.416028
4.2737180168979144e-10,1812701063.9927256
5.204052436879475e-10,1231774050.5138762
7.668348245656678e-10,8778633.801189704
5.791432044397151e-10,432753499.73690087
6.072297295900055e-10,795300882.299428
7.605587949495179e-10,633195037.254796
7.561358765871735e-10,767571625.8344164
5.726419993765552e-10,1002259129.1806561
3.1017046354069337e-10,669624618.8320235
1.3588002761355033e-10,243622447.460037
7.022017542514819e-10,1213537082.6588361
3.0555027512307375e-10,654339689.683586
3.889993138464986e-10,305537063.60634565
8.233500872889151e-10,210714982.38272166
5.230606631055979e-10,1345324862.112518
6.520972313925349e-10,1217757492.372033
2.43429096266638e-10,632871649.1124068
3.8290314681497674e-10,1638953044.012603
5.062215026424565e-10,657139112.3132459
4.874615089430335e-10,866664745.9588438
5.696298620580538e-10,492840230.20896375
2.9882599677935875e-10,1152186640.7813146
5.088935915126123e-10,933652392.364361
6.154659822765379e-10,485277652.93930143
3.802100208412468e-10,645179207.1696715
4.916291801925974e-10,629153139.0136855
4.2029406930691585e-10,1140790862.2480621
6.028674574329221e-10,99844970.69343722
4.6544054230454284e-10,1033893895.3075019
5.079217778965497e-10,303993254.28636986
7.130017852702399e-10,193721935.52048975
3.376336750130733e-10,1011303403.8584737
2.0648594382978416e-10,451843661.11230063
6.749331746607126e-10,200871485.50332686
3.425535394105136e-10,1412893932.4844873
6.142677703942038e-10,958337216.691571
1.0000076793006786e-10,120532318.89112113
5.469135895374562e-10,1342561409.1346576
4.80485932452408e-10,40597235.02537893
4.1624987707173257e-10,509127141.1566977
2.202635525932728e-10,171856594.26676822
4.521755464758015e-10,384570824.59384567
7.155869895904979e-10,13129767.940148305
8.273453720492753e-10,360209744.5798906
6.466671613627646e-10,514892036.29904693
7.379024805566382e-10,358493717.79972976
5.223543235349559e-10,886948320.0514902
6.779588132662961e-10,889128728.0713464
4.97113896197707e-10,572393503.7665544
5.006303992953985e-10,492105265.04352796
3.410162970962625e-10,1170576226.856813
7.030564605689331e-10,725647873.5890063
7.396742431655306e-10,851638544.5164211
6.125027694525364e-10,932220546.4667325
5.89637440261783e-10,1527493985.0599086
3.082671158480428e-10,615149768.6806537
4.614202185850747e-10,807636836.4042815
2.5583645586969986e-10,949519627.026619
3.650954320166773e-10,753713134.8770931
3.6279195222596096e-10,72967350.5023065
1.7210163955216196e-10,240351320.30707836
6.742644855923949e-10,1409886158.7805405
7.647707602923177e-10,700257052.8488209
6.032639603631028e-10,1544374182.9247148
3.5570355176216397e-10,1188468829.1083531
5.61798263281252e-10,1715697578.860932
3.852477571474514e-10,516660052.0563846
3.659470390848171e-10,657712803.1935663
8.797127768398599e-10,72404041.92338778
3.7869749638132736e-10,216600008.10692766
7.676162828449033e-10,810781541.3135085
1.2610372074533307e-10,68471304.13708901
3.4427127144818683e-10,1227313574.6877131
7.425318944521977e-10,851319107.1073841
3.7545595340577443e-10,308310799.2712723
2.9968392989222496e-10,51334227.675159596
2.6790473929184344e-10,709061108.8996427
7.466658085263743e-10,130941979.52927165
1.7369276621103826e-10,108652340.4573809
6.065793549572404e-10,1739002554.5393782
4.818445148802683e-10,566116146.6022931
5.127532277157903e-10,1974010217.4012132
8.023307161595294e-10,295276575.59105396
4.0531171631308373e-10,680188672.3414484
6.56139180768643e-10,1549750955.4122698
3.4284031251176553e-10,308826129.31760776
7.404150489047301e-10,705131236.8904833
7.783568572383405e-10,41905276.58328635
2.4152302632116144e-10,464977134.0755779
6.317373450019139e-10,1451509598.3832586
9.452634612599133e-10,43583095.73644425
3.5513907952624726e-10,576133928.5250641
6.776480052255435e-10,999897410.3266071
5.468732745571564e-10,125390924.7831355
6.618200432021923e-10,1222098636.197929
4.843871569598489e-10,1599926791.3816903
2.5745980775772547e-10,759724300.1894689
3.202056240523367e-10,573181401.4450262
6.902163479494421e-10,1199845772.2905257
3.3269528795633233e-10,743423025.9764848
4.5754008121311067e-10,1386972709.0273676
2.7910153751311575e-10,617584473.1125296
5.965586947168054e-10,1079419686.2882023
3.8066605462146053e-10,290476545.0419264
4.5078708507314116e-10,1765259061.354648
3.5322224181078413e-10,802007890.3630389
5.879825561794001e-10,382454728.4672015
6.421116048747709e-10,1095523215.5119298
1.398374803489363e-10,291554005.6561796
5.737488809710648e-10,290259594.30967146
2.4998167394956594e-10,185618171.71884295
3.550635068063899e-10,1256302858.96117
5.114109438332348e-10,1028990425.699355
6.48091062143765e-10,17101897.234068405
5.365866908404033e-10,1416509974.3758247
1.7256568372041116e-10,444929441.43844235
5.136566043488265e-10,907861175.8916643
2.0929458781529367e-10,92356490.72761509
6.892588331285233e-10,1052476924.2278295
5.019074178675161e-10,1621802224.6864085
5.313559227662694e-10,713635620.3700603
3.7145041742269624e-10,230150508.29418945
4.876735833519088e-10,118656144.45900217
5.18345200197676e-10,833175501.9233912
3.6883780872289166e-10,439571113.09408396
3.958192817843818e-10,1181779748.0003285
7.853935281058129e-10,510245215.9071191
4.575958992530882e-10,1849758441.486645
1.3683619609690702e-10,9738329.672200672
6.676999813991329e-10,398196714.91697115
2.289567400274677e-10,329366052.98324555
5.648363731793524e-10,1565528656.5022933
5.677797589329925e-10,1735359105.9348023
6.859868267275752e-10,763920525.5274436
6.111651997092788e-10,634611910.8498455
5.38018895400695e-10,1799594085.6984835
3.858224622330646e-10,869107352.4353362
5.119247745203798e-10,1896748357.2247171
2.6076818453254e-10,952987209.8696626
5.859700731987312e-10,1074516323.6807315
3.332348950146451e-10,201289126.5894292
5.514055272063147e-10,1576186488.2017653
5.470305617615105e-10,1172071049.8515165
4.9401248871273e-10,1847271343.0151393
6.140727877814708e-10,1256272167.669049
5.921919271533773e-10,1120242077.8043926
5.282220525415677e-10,738734917.243533
4.734424750778314e-10,662754662.5215758
4.657067214151947e-10,123395100.15928277
3.513874600306876e-10,1347284808.9134939
5.656851428917397e-10,1646200452.801206
3.4590159010400345e-10,826971615.3953937
4.4662113633311534e-10,778592412.4431657
5.317635674523346e-10,696570726.8421638
7.026657564871319e-10,112350804.633476
6.134322006499132e-10,739390884.7136819
6.155031220862946e-10,953371017.9546045
4.047899971637189e-10,1262819383.824586
4.3317976057679533e-10,842144671.7761704
2.81768416846774e-10,53289289.22491771
6.531505473171824e-10,1442181248.132266
4.981449581005523e-10,722567412.6203014
7.894945625359638e-10,523484020.0976087
7.127038776138635e-10,765590844.7146425
6.788692652868897e-10,1022658201.5920632
2.171679064251816e-10,376287244.4529117
3.5235650483068094e-10,1455662404.7645195
2.825436440258831e-10,434351274.2510571
4.755263464011125e-10,1209128159.3628967
5.082231011301718e-10,1729828422.3892512
3.8927760833966956e-10,1218510690.3940442
7.546351072832145e-10,162826518.86581644
5.352394898284296e-10,796092125.0589931
4.409247707034826e-10,502636233.1612652
6.698447524596125e-10,1380127442.8393624
7.436911225637286e-10,20314405.55263941
3.929693603615636e-10,1035729911.2636232
4.991454833723428e-10,627033961.1282169
7.827673472787941e-10,291060102.5294539
6.319269201524125e-10,93523822.76502635
6.168226281117322e-10,578727511.8894063
2.795324695333812e-10,507206420.2163473
4.670203436475453e-10,982377643.4531863
2.319819469967376e-10,654043805.495666
6.706745543201558e-10,1132174899.6080542
4.877777389065232e-10,1876083432.9697928
8.272033026667543e-10,516321990.96216494
5.109217347701881e-10,1828965686.6746085
4.0788743168197433e-10,985553321.8038617
2.2936976743276118e-10,182597882.00848278
4.0331632098119157e-10,693263764.9389962
4.5401216277032664e-10,1428353915.5376549
3.24717708465478e-10,235124482.49695426
4.5619926050404307e-10,1916899115.461361
3.461641609985857e-10,594730505.066725
5.951834521814118e-10,1182959502.9758456
5.191602946479926e-10,1266435308.0732598
5.749713581608972e-10,1545998000.012585
6.143010127119028e-10,1289757910.439857
3.040898960037253e-10,471029070.88818896
4.472845109847239e-10,1838676462.4240143
3.7436633086758576e-10,511225592.5387112
3.5306462398511695e-10,788285707.5064706
5.387512640756004e-10,1058480270.0037984
5.235871677565709e-10,769568480.5680444
7.804204827062841e-10,768222081.8219739
7.337191816685755e-10,307345798.59008867
5.970769989957407e-10,191767111.58614478
5.155134360038421e-10,1254705486.8424263
5.638430568270605e-10,1668254106.080891
5.416038860318011e-10,968376098.319716
4.1584393332550663e-10,540980284.3240081
3.823351646655966e-10,1376661493.861007
5.165277354479767e-10,869238004.1414005
3.832012217408091e-10,323775871.5551715
4.369088780122648e-10,1733377592.0060742
6.70968891548838e-10,1394288533.6411037
7.513172044080836e-10,851363558.4412608
7.356558743462159e-10,293753447.9560928
4.755346372467214e-10,348862584.2258388
2.7879291784277397e-10,336106315.62459177
7.190592615960988e-10,906202579.7818539
2.9208463590053526e-10,185284093.21640146
2.436369632768434e-10,65288157.60549266
7.706001400434435e-10,611946173.6009159
5.414969875812359e-10,1594238937.9966278
3.891642670978118e-10,332424993.56577766
6.800093893393327e-10,363113457.73656285
6.005418726788067e-10,1671778824.3802297
1.6078925881989627e-10,449161234.8410951
5.224452077128213e-10,1387450661.711361
4.808282615388748e-10,1212008432.2841237
5.940662327813065e-10,405394157.2413808
1.8176327145980864e-10,100686532.06504805
3.241101123719912e-10,791845154.7070954
5.464500684630724e-10,1685714307.4046052
2.2308218517525849e-10,35960770.6291567
6.790379918702902e-10,726941736.5196093
4.3926704442867694e-10,686884980.830741
1.9212873002132737e-10,249888306.04060116
5.687243740379004e-10,1554123461.571735
3.348259695051477e-10,899593286.2592503
6.376168198833101e-10,511453993.3310411
5.660339319822449e-10,1499493188.6908875
4.801813121062355e-10,289683064.25312537
5.650148986811247e-10,1670519240.0994458
4.2878683303027946e-10,282601092.6755182
2.017244456141376e-10,401471987.3675416
2.956455750390148e-10,35795208.889648266
4.77753799053118e-10,1777965206.9142776
4.99880891521734e-10,1682745306.3676558
8.499181112012641e-10,163505633.0044302
5.042508375357444e-10,1609255696.488012
7.362444799599719e-10,452910858.0052669
4.5961171532740353e-10,260032380.78935784
3.3280116714387575e-10,1284005745.7820082
4.879794288433704e-10,1079896231.6145403
7.640617280386069e-10,803091585.8165896
4.249449135033701e-10,1463582793.1049142
6.083305619379424e-10,1195919859.1586761
4.3940320475527496e-10,1615559175.6741667
5.180172190103529e-10,60345221.26538455
3.9959665693956704e-10,751674053.2599144
2.0757839232990695e-10,144916454.50446698
8.509882428597826e-10,273814736.53844
3.655026954634094e-10,76355652.46631758
5.685298374697667e-10,582789073.8705188
5.148768350989504e-10,1651582878.3427536
5.139071424309479e-10,179152952.9312099
2.7719453848406974e-10,623915396.7108355
3.156692768073831e-10,1009157086.8185172
5.478767366457976e-10,1912808533.171878
3.7015788289775757e-10,1253263187.0654733
7.635101191799526e-10,458928504.3486248
4.4676618110073197e-10,348835972.0224307
5.643002045096572e-10,1372733907.1905777
5.535938278369831e-10,860096103.9433059
3.0945009803423266e-10,150263247.80240685
5.34476400884256e-10,1776520063.2245328
4.3018778621004565e-10,1508381305.4045656
2.462848798444335e-10,814099915.2619317
4.441731109598959e-10,49447121.56309227
3.586498732029363e-10,1082784332.5188978
1.4645945593862242e-10,87680574.97323033
2.5725711988792555e-10,660754556.6400814
4.070573785691467e-10,566340412.5223653
2.1557200311174764e-10,62160049.419627935
3.000464071343425e-10,236431465.3639816
6.14887819450281e-10,169370710.27452585
6.894400545706025e-10,241913790.5476558
7.532960610072086e-10,832394298.8074466
7.161063777868133e-10,707997019.2912538
2.542355418238672e-10,507836158.292096
4.5556209739731014e-10,393641571.11847794
7.867086115909416e-10,53181928.88895256
7.047218953624203e-10,768668360.6999621
6.291983039291089e-10,1461069327.664021
4.3673503284613273e-10,893434499.7949932
7.90942616789287e-10,701100675.8800253
4.673742989828889e-11,28392144.081871513
6.067537904213528e-10,595574462.709992
4.2874656051273067e-10,949907424.2984543
3.8003152284489853e-10,540736031.444128
4.1681758227795267e-10,514437785.3425647
5.463686633520817e-10,676507175.0567805
2.570723444114941e-10,794092518.8616804
7.410762396992158e-10,992453189.873488
4.5884905168685534e-10,567535451.1162015
6.407497061629885e-10,1453633735.4294477
5.524060608306219e-10,1576222979.8831098
5.641655837756015e-10,223091216.6256724
7.364004571538347e-10,142354258.00672185
3.5863555597406676e-10,46404519.22189869
2.546224264577468e-10,423098583.63082135
7.562680893119504e-10,943158559.7278628
4.6556557631650557e-10,762120102.4424263
