x_position,y_position
3.0074812539900745e-11,571439702.6166129
8.707691665920458e-10,823934713.8504832
7.737000499872252e-10,432312256.1826249
7.759232932682954e-10,905521836.0794454
2.692482164662237e-10,861990006.1418128
2.5760470449653465e-10,527046688.91229635
9.117441003111134e-10,1965630214.855769
2.218104158539377e-10,643729685.0649731
7.564141624147514e-11,182194972.3047653
3.878920234994079e-10,1340635892.5432525
9.5099168681885e-10,353025229.398836
5.869617659077864e-10,517248564.01373136
2.4728013236949155e-10,431186735.2151328
2.16368366446573e-10,744968570.61878
2.7145749350058823e-10,1615767284.4058933
4.2364910515382817e-10,1454400807.864495
4.816165356601734e-10,93745699.2008252
2.517833418697284e-10,1446910896.1694665
4.1249645311351225e-10,1968962316.6166954
1.1741166080621447e-10,740962903.6193105
1.0094294763583178e-10,1320066280.876275
1.1922298472659942e-10,116154752.55421524
7.953574505959537e-11,1802063732.7772512
5.426763436571687e-10,10139364.27568418
6.326209241322694e-10,177277045.93896118
2.1618961434948903e-10,1134595543.568722
8.786218863161676e-10,254004669.87624478
2.504714173281636e-10,1067016201.6288259
9.571296891136483e-10,796198755.657175
1.254328490190535e-10,509399469.85988533
1.0981676311194723e-10,804349630.9550645
7.42543301418412e-10,1412452280.200233
6.109344912547865e-10,1075676510.8824923
1.1451440950937675e-10,1161048731.2939408
9.48489147390596e-10,405027246.3955519
1.0034467871857788e-10,1471618713.749058
1.9568470218574475e-10,524595588.26529944
5.620298069733705e-10,358101659.8320581
5.856769634566488e-10,530920450.32167506
4.4023310870122794e-10,1114333271.5747874
3.7425757837787114e-10,120010607.47064216
7.107596796492719e-10,773827197.8821253
5.445476774209857e-11,686864772.2325388
2.71855700515244e-10,792147320.1528412
2.6271767172301743e-10,1388418445.2353683
9.348718302848653e-10,319846654.25993824
2.1239255055446861e-10,376577090.9819794
7.598467461076853e-11,1888208230.9742758
7.341261528654629e-10,1266639724.6642544
6.399338693532937e-10,442146673.425211
4.3403036603567637e-10,1115557355.8803391
5.841139523843255e-10,1845301573.406148
7.644970852907762e-10,64793842.57365427
9.664213649577493e-10,118326834.63493109
6.281181578740616e-10,827932462.4656223
4.2730289727769546e-10,765057870.8039927
1.350027433240234e-10,582440456.963478
4.227503785374747e-10,972223602.2613587
4.79144522236803e-11,747068956.9315071
4.3186637341105497e-10,957687391.4838283
7.513591683214372e-11,1077809555.1877797
2.3161531484455546e-10,1198429509.6941078
7.067713530535228e-10,99645771.93177314
8.95050434454536e-10,1411935911.008838
1.1026528495858434e-10,1172016938.1813536
7.116671121108144e-10,826271854.0650172
7.431901516552306e-10,1474891717.5932555
7.351231645460687e-10,596226869.978135
6.600588082528159e-11,1334228766.497093
7.578818335890781e-11,1538886122.338996
4.3106484878144183e-10,768325535.0293462
5.35256984759509e-11,152886698.71501568
2.1540470990756313e-10,1144738267.622697
2.6759640377660587e-10,1675181742.1824243
9.297492928731737e-10,776239552.0455346
5.710818809806646e-10,21388719.141040675
4.155000965980944e-10,1863353343.074706
3.9660666560668825e-10,936163745.6566073
9.326560827473225e-10,650321055.2642162
8.144850700040913e-10,145739665.98990506
9.752712930596582e-10,36196196.318446055
2.255045535651793e-10,1177961094.1892033
7.442531204436486e-10,1094769903.4526103
9.603625628707938e-10,463274168.8681156
7.242159615971616e-10,473998615.1313384
7.854001284398231e-10,1043803389.3189925
8.598283022283837e-11,824742920.5993028
4.428030970368413e-11,481397194.5714028
7.29304933256574e-10,824389643.5517547
4.5152839262142723e-10,634105774.4545661
5.637132906860819e-10,1219331237.4862065
5.803645929254065e-10,1675435325.8447437
2.481662682798174e-10,279531350.9830648
2.949924512716672e-10,838120095.6119274
7.952333624338572e-10,304868710.8381651
8.847300373215241e-10,188544608.2054418
7.178664284801722e-10,645013241.5997576
9.549034741201923e-11,327034638.10926455
9.468565379792863e-10,287483705.5451833
2.4497546821078264e-10,130546930.1930817
1.297476454798655e-10,800288149.7998002
4.3095080246792597e-10,1270065557.708114
8.865312177256058e-11,578174723.0942281
9.152638971413127e-10,1557202584.5313213
7.268104016941259e-10,1474304143.9401193
6.009194816622609e-10,555833125.4244559
5.439775570722006e-10,1047409570.6489947
1.0121361804301543e-10,1573217324.6288393
9.121121015060957e-10,930183157.070987
2.321380696489498e-10,573695872.3689513
9.222947885267226e-10,117754535.88071659
1.3823826453045685e-10,195734897.20583567
3.7361278337982585e-10,775714286.8102955
7.529417658896639e-10,318181009.3664727
7.864074220604767e-10,312179188.12219685
4.625180089166308e-10,10124651.244253656
7.980386683169796e-10,591899523.2609416
3.995178417578369e-10,762297524.0692621
5.730473464034724e-10,800513509.1993222
5.484334627328631e-10,330533186.4238263
7.373750313637923e-10,1618453289.253572
9.36383204662605e-10,1189274626.2498767
8.911871679427694e-10,227085585.87046722
5.906990437940801e-10,344522815.4984514
4.5306907578607114e-11,536364856.37588286
6.582338965769519e-11,1448784826.6025662
2.166243059994212e-10,267536663.4596303
7.420026992050137e-10,1637006222.9795597
4.489360159214758e-10,1320121345.9604123
4.582165041858191e-10,766198807.0014026
4.661958448713505e-10,693285241.9311138
4.137076911493001e-10,1772293103.7269285
8.55742111370037e-10,56122360.57956221
4.4840577042516973e-10,740176779.5751967
9.166775725126663e-10,1646848545.3797123
5.524217128542839e-10,1072797353.0498954
9.079545149274853e-10,625107088.9958314
9.5163912051041e-10,82429786.35538399
7.285740827318193e-10,1129662098.8302634
5.332633061371914e-10,18121193.303960003
2.1391272727200828e-10,75231415.2110478
7.701605237908468e-10,686189905.471759
3.852019613348472e-10,245330537.1564276
4.317654292395151e-10,351310312.90357727
7.576865955621812e-10,1712602415.4343848
2.337334378821625e-10,1815423729.8508413
7.865688591098129e-10,779165936.9819465
1.027146395058355e-10,618131199.3035142
2.5664995433378335e-10,837171740.4424809
7.368779638752886e-10,183492299.24309117
4.1161070679745497e-10,191874937.9258482
7.393272776931788e-10,888003831.5842448
2.2718005506757923e-10,227027506.6629019
5.925037529376041e-10,45791328.00372121
9.47789714699488e-10,922254395.5724975
9.360492205320454e-10,872182977.7365723
7.75324026512666e-11,1003873713.6729091
1.2002319833270203e-10,1020503322.96763
7.875181595446379e-10,944982393.5310898
4.4828449492666335e-10,86727748.74850674
5.980688285368196e-11,959869526.5547355
4.1689051590953033e-10,1587525996.7459888
9.070216971499917e-10,413607470.61733735
5.120821715542731e-10,269196.1181076063
4.295198171202064e-10,1308661688.3893976
8.094400946814074e-11,694095291.8197966
9.33161956011405e-10,727865699.7003305
7.210631796900426e-10,1257285605.6566973
9.59199177807914e-10,103815191.92268172
6.200212219611558e-10,341042960.8164764
7.779023229782566e-10,331641431.705828
9.068607509824632e-10,1097247148.6436174
7.767661085358656e-10,203863696.24607
3.950841011130336e-10,639015821.8997548
8.869751502823798e-11,1750145283.3426492
5.729409465997371e-10,109511505.38421172
2.5792501167580765e-10,351087647.10671365
5.99200486934801e-10,155988727.59752688
9.379318929504373e-10,280299982.6431709
7.406225848532116e-10,1822978020.3800378
7.300019538223619e-10,1338354329.2136319
6.471783092610706e-11,712569414.3702762
3.788796746783192e-10,336706451.36897075
7.613019929882038e-10,592266482.5651084
7.317156150796623e-11,1798925663.6048954
4.714807950842548e-10,353328073.6992554
2.2348886017293003e-10,592069476.7263125
6.423294936930746e-11,1615355903.2485213
7.723599193052044e-11,1739032750.7462058
7.945574661258802e-10,539114597.2239248
6.181485437653832e-10,1050592117.4981433
7.611086313724243e-10,449737305.1918813
7.399554950574121e-10,1753498746.7813716
7.279722130966723e-10,606714102.1656587
8.725191425839049e-10,804115058.6048706
8.475811643811161e-11,1626469401.034227
2.4627281925166735e-10,1074308454.0315692
4.561279157813858e-11,4564179.696724845
9.140110612005675e-10,1063402600.8079252
6.080277681276615e-10,603759822.8081406
2.291621763895684e-10,1480449560.6350665
1.8659583395542646e-10,112052007.58281174
9.279194310367411e-11,483725981.7861105
7.732187103804589e-10,202817256.7610733
4.435768035316662e-10,1098441373.9927876
5.790797578688588e-10,642999744.8567891
4.722377518162263e-10,128793297.97887261
2.325016177400834e-10,616211861.941708
6.123552290354901e-10,55261949.648767844
2.1609843903602156e-10,987929871.2502898
8.881280049757171e-10,825620381.814398
6.16908522724335e-10,253542616.8293777
1.1371779841584762e-10,978834510.5241368
2.1005752399016887e-10,26777994.397067625
4.5968645632506514e-10,75185052.00781232
2.2961843688853578e-10,1206404859.0535223
7.2101459561224e-10,1261805645.7906916
9.09602731617425e-11,200865699.41384313
3.0899602919760706e-10,387459207.0557365
7.554545239287713e-11,1009907511.173474
5.788538360062724e-10,1010553755.6236262
8.832107521822927e-10,505833624.8296506
7.614375906824212e-10,513943966.28928965
5.22749150860774e-11,644997735.2214277
2.371088759418487e-10,652425534.9616076
6.076089692222523e-10,808390832.9569062
7.208009557744369e-10,1295563940.3604784
5.371432689641704e-10,19577806.849649046
6.985882283694956e-10,210248024.7619569
8.621745903010327e-10,475509992.2445653
7.337788050523973e-10,742109696.2569926
7.92063166350194e-10,565477867.2562339
9.248687809309971e-10,1868453642.9838748
9.445237379273131e-10,905567686.5036136
9.290700160510206e-10,200851201.7636905
8.719228134742603e-10,555455278.6783884
1.99497964040124e-10,521961058.4116456
8.009238018133008e-10,109789761.22038418
3.9444443552528134e-10,1358904260.0239272
7.200007427653035e-10,1093734682.2217555
6.977073373656857e-10,322567442.2116919
9.33582790641699e-10,676431578.98516
1.235794657112783e-10,1004593727.7602777
5.954928508379168e-10,1052541700.7517413
9.494078325923877e-10,1224627922.5533738
4.4660829262031747e-10,677616080.3933161
3.9230604482278056e-10,431831915.2030782
2.306441314994936e-10,848837282.9107829
4.100485414706752e-10,186577094.3092235
5.703846433992369e-10,499582828.10559934
8.296543353211772e-11,1295466386.7610757
4.134108434782115e-10,655764948.6497258
1.1554607278472051e-10,80223751.82550555
2.99182362748004e-10,257373746.5363892
7.750778380500437e-10,73716981.88544706
1.0396038322371205e-10,331261215.67032915
1.3254084795957035e-10,699186653.0697312
4.611158643884329e-10,621125783.5128318
4.0296535168649665e-10,437124032.94708663
6.999540912776082e-10,292482975.3057094
7.315939404712136e-10,1323427.8524345553
2.8460456963536376e-10,1109457484.5113182
3.025251101871035e-10,566915251.2024826
4.2081290991634935e-10,1744615951.0124822
4.5766674114843145e-11,107620307.42124338
4.618589728236383e-10,243248643.05101764
9.22357322946911e-10,1806624016.4187508
2.9781050264635037e-10,756299954.9714512
4.454348023602293e-10,1050766135.3224423
5.848886719670393e-10,1948932339.1103969
9.169053289593895e-10,664700611.7561339
4.191083148256042e-10,85587484.71437626
9.692309127410104e-11,380097257.07677597
4.4848052600532807e-10,1088779026.4072921
7.961481922559434e-10,116228546.14256427
1.0994145754259976e-10,920079881.7053745
4.339470161774191e-10,272394762.064474
4.05759896226826e-10,1424897756.5782275
2.5398064038131475e-10,1511977087.079383
2.5811456378946607e-10,789709634.0160445
5.960545838565642e-10,1299679580.7544134
7.614590557358271e-10,277132307.3197047
7.787750137568424e-10,537171659.5573124
5.501799268619572e-10,1216442838.0957282
2.0360489670044957e-10,174976878.0749945
7.022407650908648e-10,662047771.1037933
2.7587972832107536e-10,593518756.6880801
7.712906179489788e-11,388948615.5873558
5.971204704848988e-11,1081418922.8503053
7.229884527885203e-10,1306147326.2474973
4.4598352317905523e-10,1003234124.4079458
1.215013650616007e-10,1110620605.9354305
9.19836255575385e-10,647050481.2300895
4.3396385291796926e-10,241756225.1479801
9.548001699669097e-10,1059711670.9618673
7.830708252707242e-11,759032240.4520186
9.042304784778266e-10,1863336299.2977753
2.365265995209509e-11,304350865.2653632
8.465544728232128e-10,48429971.68469742
4.4970976331374717e-10,534559632.31274855
1.223253673019772e-10,886068613.6225942
8.065991811326087e-10,250396068.54305682
4.184101527053547e-10,1691914243.6737094
3.2112139202414504e-10,45391920.308013305
4.735611911703623e-10,274302642.4571584
2.81991727713512e-11,120997295.85514016
5.727477570228101e-10,869351135.2737274
3.6897149158162236e-10,435602243.4343527
7.592479589206558e-11,79107822.41358726
2.4757371052296384e-10,1292270772.558722
9.689530045148043e-10,427444732.53530097
6.21940654686016e-10,1025596254.1404458
7.403673038795802e-10,46632879.21168745
3.511072297110898e-10,108402572.70937712
2.707681808555077e-10,1507213392.9662685
4.5836214104910327e-10,593146447.1567286
6.940286370665393e-10,117057462.88876882
3.596810628728533e-10,314453981.8405125
7.516159295990167e-11,1778605014.4756815
9.282984781410767e-10,155974437.78030005
1.9131999737714513e-10,274636214.08116287
4.2981293441131844e-10,706694255.5922316
7.535450948878763e-10,259668718.173043
1.0886221658909279e-10,1147192264.512547
7.639137846301265e-10,16993819.05749231
4.0109608155306634e-10,1523612923.7239509
8.011052051408047e-10,386132664.6996301
7.285139127666608e-10,125532822.20834804
7.769339825814336e-10,887633267.6641608
9.162338749501557e-10,1776924871.8144984
8.677145190326913e-10,53686984.920238376
5.628879940423665e-10,839034982.8696554
5.602604369167312e-10,1577734059.536474
7.637978983072062e-10,871309746.1443449
7.391909676499154e-10,855789533.3956103
7.431513809257565e-10,618042507.1318032
4.714736219780601e-10,25483931.226875085
6.219722696442804e-10,297890454.24372345
7.692909343685206e-11,871922682.0104761
1.005487054300146e-10,6886868.8801733125
6.644720315746356e-11,383025072.5851589
7.917554781768516e-10,835497141.8308238
2.6441987524817493e-10,766495327.0784248
4.0181505975415037e-10,745370239.0533167
4.292814767097435e-10,1445073052.5589151
5.363251176073908e-10,762892415.3800075
2.588799857737425e-10,1639845690.6460557
5.586521566976961e-10,1492764285.7429745
3.903331620624653e-10,134468689.64211854
6.237526827415157e-10,43346478.02330793
1.2824544777378922e-10,776704056.5402218
2.5149855555030034e-10,595585964.866124
6.139473438858769e-10,858809214.4049188
7.218716781882017e-10,1372600655.6224537
7.588140252570719e-11,270971933.7430194
8.986072950926348e-10,1351565454.152254
4.30799403470472e-10,547343588.1395551
9.417808341886817e-10,1448131772.0364177
1.9956457582279365e-10,665998586.3062886
4.218729840364289e-11,95016321.21192904
3.8007414562478086e-10,1059914950.4272028
9.051500515920165e-10,856542764.4997174
9.375587472389125e-10,1259681237.0872588
7.314793056497992e-10,828138171.0672778
7.733022661791628e-10,760891779.3156328
9.105493573182011e-10,1152720550.5391347
9.313773375196045e-10,1653566697.8427022
8.961222330917101e-10,1061666224.2065341
2.3602380251818066e-10,56714390.08572054
4.138969491604088e-10,1988058645.8995695
7.886333539502625e-10,726366976.505798
9.110937957219862e-10,1426067343.557179
2.9814468117706594e-10,420362450.53393537
2.5158537272917103e-10,1956458324.8144057
2.0868458709852446e-10,376118022.6352964
8.817522364423454e-10,385719760.56921035
4.437717077177108e-10,1298348108.6626873
8.357623808597803e-11,1930507277.3126872
9.310784437692305e-10,28254198.477630995
4.5168094069141255e-10,194321404.1942882
8.804015584930764e-10,272424421.00062275
9.234089861474844e-10,1863375494.1455417
1.4619938445628369e-10,253747083.02535185
4.1876794095097803e-10,1895706900.0405297
5.514048265991173e-10,209027593.51584253
8.880671086157146e-10,332316389.065083
7.665257360859346e-11,690530540.6471386
2.7631624627283115e-10,767934631.3358427
5.933796798573949e-10,1658536851.9418416
3.951368509685134e-10,370167355.8414646
