x_position,y_position
4.255557049740694e-10,1498141479.9105153
9.067154494388025e-10,998542323.7079513
4.1772862452810193e-10,832316615.7204397
4.807618109004911e-10,147552545.4075843
3.2910401159601956e-10,151814312.58954036
7.048121591767576e-10,1628923737.3369281
6.57533619314872e-10,96840240.68175566
8.118465090089157e-10,1451722549.2326279
8.445307912505312e-10,528237383.884867
5.913730529473394e-10,613628729.886723
4.406151027059252e-10,467804382.5691906
8.310202322776531e-10,187981900.9698078
1.0193790857451625e-10,135214480.70824468
7.120580678379203e-10,42269960.86410528
7.320561139739104e-10,254762560.33487773
1.4923345471458727e-10,284806299.49892706
8.441930612850839e-10,387537903.28918076
2.3697618969735935e-10,1981192.6892689955
1.8316257371861434e-10,1866358776.741097
7.884244886356019e-10,918709202.4021969
1.8798034132922659e-10,226033318.08227998
3.071958270159765e-10,266501144.0234037
5.781733792203503e-11,1686741080.641074
8.584571444241269e-10,44975697.51490959
4.2307624418431603e-10,1415669624.6126003
8.255844696869571e-10,1294493271.0308871
5.387420949598786e-10,805621534.3664712
5.224758108007509e-10,244654538.98921272
3.39958216861346e-10,1128695623.7735195
7.833185704349322e-11,345609819.8486381
9.143025310444414e-10,258321798.6798558
9.252549672932478e-10,311404616.12049305
4.590207598064787e-10,1038362355.3242102
8.065058144153667e-10,814337248.2388135
2.852912454801742e-10,528371568.2558811
9.209549105955036e-10,786258162.6253839
7.198812124187456e-10,600051899.2188041
8.139319357754307e-10,998083289.0791212
6.53699981457212e-10,141371120.39548615
2.8106273000004355e-10,191367166.7400145
8.211843836054525e-10,832180971.3355602
5.846833102065403e-10,759769535.7530158
3.1314216587744904e-10,1816853078.5153046
5.805086646851021e-11,394707057.46239096
6.419376619421281e-11,1616762700.791665
4.2874327282356386e-10,1773662197.7130458
1.545566318157934e-10,556264413.4184606
8.233972031961121e-10,587012604.9117836
2.1764377857398588e-10,578484513.1618574
6.822589059731851e-10,705127014.7799077
5.019730659184985e-11,1358671607.4808857
7.858740764671608e-10,471380696.70027685
9.37584311774126e-10,1072156395.4262171
7.310531739813425e-10,213085188.9673044
9.49537236120299e-10,207722820.09793904
6.770834197977852e-10,200510726.64614743
9.542071889433879e-10,315296049.5150749
9.610088045442594e-10,728876041.3708748
1.7514990713546498e-10,1395165488.9572647
9.501878647504337e-10,1253435577.7242153
8.499312667989617e-10,197846054.39665067
8.055399291479167e-10,1891279032.2541006
5.980951479483576e-10,30932933.265153114
4.3424165497944324e-10,1372255154.570216
8.96381138301923e-10,183323419.3073485
6.248685507921736e-11,1693470254.332059
5.439281694035886e-10,743103243.7190393
3.3207774549103954e-11,493054260.842751
4.6361836895110766e-10,969343650.3275352
6.939553999747521e-10,94781383.69265431
1.8984744590750227e-10,553051732.4264343
8.994780878216425e-10,424390756.8605296
4.562819287718302e-10,1006592304.6609058
1.8898855871141353e-10,1138907334.5647273
8.067226904012009e-10,1913164152.4360178
4.2291941159833895e-10,1556960738.0335608
3.105744301698466e-10,787142829.2215042
2.7791163213848672e-11,615575050.3754671
5.6355729840933294e-11,637403691.6334324
5.701715769189703e-10,739475356.9910291
2.02776062416849e-10,1239221772.0455925
5.96901452131572e-11,1109582031.6015234
4.0398282663757303e-10,257581152.6221485
2.9692397341435274e-10,559089315.4866207
5.270625100334277e-10,684189099.3168842
9.104022999429465e-10,46520838.89994651
5.538814915095853e-10,258910631.433624
8.16031636308066e-10,1585996668.7753057
1.9084495543204595e-10,1083777119.073348
6.926061907009202e-10,1586959089.6003065
2.1674958533364466e-10,584264637.1999182
8.259535156346996e-10,1076197887.802545
7.292730669430721e-10,313896835.86661893
9.242036842583355e-10,1180442629.8641407
8.025204913670906e-10,1549727266.9623516
2.981631963136636e-10,1227486057.182173
6.552886799548521e-10,43561524.119332336
1.7137492447462202e-10,233129318.81980002
1.8680487697403592e-10,1087672699.0262167
5.526669945594676e-10,1349647902.4891913
6.966582685965775e-10,925379000.3147643
3.198226626615725e-10,583285859.1801456
5.675782035231902e-10,42758172.08967702
7.976761604565937e-10,1081411795.6013477
4.2061618136475245e-10,1120058175.016931
4.191532411969237e-10,1205157484.2261698
2.9095033169450547e-10,1049967193.8517606
5.67493946130888e-10,1776752269.7524946
7.915708262673605e-10,1257306641.5295057
6.532355793014451e-10,129455401.0883988
9.357157238545702e-10,1439228650.9725187
6.02220676547355e-10,265313295.22479737
1.8382315396264772e-10,1672531998.026678
3.3892640174502366e-10,120444312.12947047
1.850718710946182e-10,562430621.43651
2.9925118133741147e-10,1689587680.3779151
5.978756791419592e-10,581842139.7809556
6.700193380189868e-10,172192645.599885
2.0321763242470317e-10,1077742652.7143204
2.9858514550220775e-10,1232126895.0393367
9.327921579610545e-10,718231833.4432188
2.741877213728312e-10,96279364.06905755
6.696097701710966e-10,1243516756.4586496
4.649367855606222e-10,1158776420.1114414
6.460485565096881e-10,324643942.488308
8.246113233878286e-10,791634279.8456903
6.556457323167939e-10,734941723.7695314
9.632476444714434e-11,795065111.3527136
6.969602236295674e-10,97443714.09255414
5.78087625039039e-10,580377393.468652
3.1725650780886175e-10,1738181541.5805774
9.71837566591701e-10,507251145.71286225
5.903249054918288e-10,265080842.31421477
8.428219882012142e-10,757146304.5404402
7.625313798759752e-10,21838540.381125648
5.514207596207962e-10,1760959637.3629496
3.408914866618473e-11,1112690946.8283806
2.973513849867776e-10,296073662.78661317
5.812509264914499e-10,342886432.6280585
6.860849623097381e-10,1448107065.383818
3.509699627901527e-10,580022323.2116894
1.0659621135999386e-10,235082529.37587467
3.4889075130634e-10,734880759.6066173
4.721928442576518e-11,327842306.6419422
3.1075118675661454e-10,142237725.90014392
9.365535999887468e-10,1587270589.917836
9.953177568677242e-11,254477712.97194642
8.094723366214638e-10,1491143826.6367462
6.732724540107489e-10,59144050.26446845
6.686698734948647e-10,1545443041.4044108
3.238540182360049e-10,18804159.498692293
4.2507739861510986e-10,937483672.3697933
7.905996280743855e-11,355422691.5181248
7.14899490437939e-10,958918395.4941409
3.21087374217826e-10,731225834.2994237
5.642699341639855e-10,1438707353.3836632
8.238341858482412e-11,884764546.3426336
5.805379679825409e-10,200000187.40327927
5.536073537760044e-10,1530238619.3822985
1.8449804673225368e-10,487492517.6378272
4.721388674936421e-10,124269324.33912772
2.7888216896964813e-10,182012106.23309326
8.000818738335815e-10,1125030586.4633212
1.7748563554046582e-10,425845607.3036813
5.60848033802474e-10,182055286.56697378
8.280422317303561e-10,662141695.1534867
6.929188838932764e-10,682761720.2429916
8.271493387170899e-10,1154173355.3083286
4.5203370213176157e-10,1723439715.8197663
3.178625632826532e-10,874501645.7569225
6.848492337425993e-10,597734968.0731342
4.5065340321888597e-10,780450125.2615522
9.106030419993285e-10,122399861.21767397
4.28098094619435e-10,1084284432.2956226
5.505946963161314e-10,1791657011.483651
6.680271650995884e-10,1101449060.7602015
9.40153954752792e-10,400200955.84036356
5.639997793066207e-10,568895096.7217469
5.949629301930873e-10,755899416.6508003
8.16280923401277e-10,543832416.7328957
5.931842328209344e-10,320250264.88141227
1.3575124962387832e-10,25694143.286717705
8.282319596850925e-10,341385948.7751318
6.561010660076217e-10,13956809.02675167
7.45350761287844e-11,821953582.3459179
5.488803047966707e-10,40294853.540655755
3.991352949780429e-10,234770949.9587793
4.1220506918829994e-10,1042695898.8170974
7.993283413536808e-10,498593855.12321866
4.194656959959273e-10,461293302.7702803
3.153165148852595e-10,959945213.3611331
9.767355402472053e-10,34263090.119933665
3.5436871982211364e-10,258468841.42480838
4.2372904816167024e-10,1233135398.6846676
4.9034870871417894e-11,695102701.933861
5.707010373057439e-10,1557888611.266552
8.940420817800013e-10,4363233.674055111
5.450478971120863e-10,762170596.4324378
4.6167518832533643e-10,1014479833.4657044
1.9727791070692847e-10,1878857130.3420737
5.319727573850284e-10,720591305.6788224
3.2146577911561405e-10,1294277846.247804
9.28481376920482e-10,1673404330.222866
8.177597558813356e-10,1310790357.9938984
6.91274633417724e-10,1465782904.7068172
8.118133899197376e-10,1315060068.6876972
1.963365579202714e-11,129527726.10317597
9.311666928161944e-10,494905853.69982135
2.710040289055076e-10,296463548.6919973
1.7481070008718314e-10,1586595083.1494665
6.766439381309671e-10,1406770497.0019083
9.099051551051523e-10,786713763.6592704
2.742206616143516e-10,429114258.4068357
8.306924668382905e-10,1195252179.6193814
9.193253061061752e-10,1448710007.220412
9.070405967842051e-10,33828320.662652396
3.452593728852157e-10,723826851.3277805
9.325408755270758e-10,1513317493.8997045
5.817357827086456e-11,414263500.4495758
9.454473701758778e-10,190408886.21058258
6.771909094299634e-10,1670060507.1623838
8.412265753623727e-10,270506728.8645295
8.06256542347468e-10,161749000.11019796
9.569932454658161e-10,816486951.9079962
4.5491383814616306e-10,548190156.0842097
5.427845339219654e-10,85501849.06780544
5.868314675514368e-10,219472641.82132483
3.2096313662816835e-10,994191571.6078511
6.626901561565885e-10,1123391518.7695198
2.0205498961073422e-10,1670320501.7430363
2.798383211149691e-11,427860467.7808133
6.992191790306634e-10,1775597085.8084242
8.031116752795172e-10,833484519.5579249
2.8892494548502705e-10,459565898.8962138
9.704822876654281e-10,70560.55654541815
6.874618749257793e-10,687880826.8564572
5.797747468681812e-10,1375480845.7118235
1.7815699485143145e-10,852447238.2852176
4.342813439069157e-10,723188180.8896203
8.426230674120767e-10,289029372.19138163
4.214761302361333e-10,1125568589.9865658
3.0376737136956655e-11,54339309.5375968
5.576481437670778e-10,1853581761.363892
9.33890487719325e-10,170867518.85155624
2.2078073008469692e-10,576767484.7708318
1.922464359956766e-10,1930790943.0263467
1.9141103627609815e-10,1138087726.9707341
7.149007112568748e-10,28270975.980215102
4.0762287584319847e-10,642704189.750661
6.77430422385702e-11,934295003.288205
9.486572100098617e-10,771060414.6416192
3.6144459810192987e-10,175011573.3811599
1.9297425880086973e-10,205764494.49157506
6.872067644784929e-10,1527116778.7265897
4.177453691295281e-10,724564941.9318793
7.830774825101612e-10,947237684.5421554
3.002346002943355e-10,1553245542.1720839
2.8962612717384395e-10,1184362447.2571654
3.282793487612833e-10,92775167.44170853
4.4462504599223054e-10,444484167.7124515
6.666700119273757e-10,1426359205.288859
8.105319898526699e-10,1948911685.8075562
5.896632780709004e-10,1005021743.5350085
6.798610417728286e-10,592403277.5114123
8.883234273270069e-11,1132779164.7743852
6.90102074477163e-10,144313499.4128894
4.260979885597305e-11,485958579.77280825
6.106361124606619e-11,1072067767.8526711
2.9407739276779455e-10,61590726.92474464
8.017567347999167e-10,998991416.1769108
9.36173964258085e-10,385080846.0439909
5.458103630180515e-10,76922571.77134041
6.920652954064041e-10,789435318.7420919
5.838224007471038e-11,1182849295.9807758
4.3707865274287796e-10,576501180.3082448
3.4499606266765817e-10,157940967.26897132
6.812097645183338e-10,47601247.38201088
2.7528403320378416e-10,171612980.10843116
9.079315097420914e-10,244458346.71227735
2.740869277853543e-10,271991562.0934081
8.269426608013103e-10,129117281.42098264
4.307133229038015e-10,1413117977.6251223
4.500598427917343e-10,1316204764.2052073
1.9261634978329647e-10,1161841095.498559
3.079831000937129e-10,824758072.3735154
8.347195362391668e-10,834738946.7121246
6.082560471641046e-10,172137830.03822613
5.506995254786304e-10,117768951.51625276
5.059948715472829e-11,1782082481.9592497
1.807029441342728e-10,1548387642.5552647
5.38470930520848e-11,159412125.7916956
8.940070182784298e-10,392118500.02707654
2.9004320085567585e-10,1347109478.0096414
8.276079797075794e-10,848745851.514298
6.879334495798279e-10,657203342.123475
4.5240045580399936e-10,1624831968.0917683
2.0403318174072316e-10,1207845855.5726004
3.0510905092142084e-10,1592068953.0366602
4.53483523754754e-10,1450402142.3953252
9.636243385370322e-10,1127602683.400287
7.015611053789062e-11,65095660.68995153
9.335622608758045e-10,270851464.23498106
8.393344330916149e-10,30362543.123717774
5.653416928891759e-10,588883131.9988576
1.7884902409155247e-10,967921813.2744037
3.191558699462927e-10,1027246688.5538379
2.4576439529263586e-11,847911.793266931
5.45086328052119e-10,737498130.734183
3.1235135712949015e-10,1090108274.4467404
7.038867281253082e-10,1221857964.662901
4.360361346570427e-10,1082102629.5096095
1.6976822172459528e-10,941746877.368025
7.755839443651136e-11,1597221060.953469
1.7778078122073828e-10,6788669.208782182
6.825299484451582e-10,948793550.7233353
2.914846948869403e-10,319798159.2979015
9.133821681184763e-10,1198104180.948808
5.719549859192609e-10,1088190863.894826
2.0249373499864377e-10,1072964302.8966941
5.328320021446713e-10,286325345.4704861
1.791697527428201e-10,33222128.183683082
1.602612073748021e-10,456145852.9285755
8.098283370036544e-10,767718111.0118204
2.3220774649140186e-11,7253125.911742763
9.806025936039896e-10,60170954.06280636
7.430552419128023e-11,883406844.4822662
2.9533203523989217e-10,416458322.49054664
3.195798756346173e-10,980489952.14521
3.372382853379286e-11,331765139.3879182
5.620343462963905e-10,1232347196.48959
2.2548534342661677e-10,292945053.2876003
4.0062355281331623e-10,125010955.10496207
8.08721670720265e-11,1381447994.9823728
8.150021627713167e-10,1023229045.5763805
4.1033178753511523e-10,1175223181.8784251
4.4689495693750106e-10,1762710978.6077416
6.833472786641271e-10,428032122.1994343
8.579589626558998e-10,295167666.8220315
7.871430803001201e-11,1518722863.4135664
6.703635848956758e-10,1327500330.3477287
3.3950516613464925e-10,484066554.3019226
3.3829621478772576e-10,124674128.54424186
1.5127937413330306e-10,557710367.9852297
1.6217902034821143e-10,866310086.6109487
4.3109992240340945e-10,1744054142.6583805
8.248552291939583e-10,557576730.4830381
2.812731667676585e-10,582976975.4191942
5.214907289077374e-10,336217709.1069369
3.288362767799275e-10,1584639662.5264375
9.125880177269362e-10,1165314667.0260646
4.482171166096506e-10,1045476827.8810897
6.047613632119187e-11,1031729315.4500794
4.1511966505087595e-11,1410252731.9363117
4.464587765779782e-10,1157219551.1173468
7.043153011071422e-10,8997468.763082715
1.1605907159139306e-10,59084982.84544605
1.7031604880285835e-10,1000052195.9583669
9.32752103308255e-10,938555493.9552302
1.8176150819740111e-10,893804067.5393219
9.209097341345406e-10,361607618.9816532
2.9691665349946597e-10,938750833.5551294
6.598691904777817e-10,1049346578.1029748
2.85969194652269e-10,950647408.5157617
2.2981854557377602e-10,414954565.5900579
4.35115147705267e-10,370703516.6379133
6.668220170459946e-10,739684399.8825223
9.258110446506333e-10,714450425.9143697
1.9624331564248787e-10,545806276.2574542
5.998192393900742e-10,549853699.1001956
5.85996296166792e-11,787124582.0008404
4.476906334544927e-10,713078087.8989173
8.373010524320515e-10,786713388.04281
6.060622539928448e-10,52405502.395995945
6.893277186723032e-10,447784254.20845777
3.401344179632489e-10,1107715595.8495073
5.834320293867379e-10,214764022.02567944
1.894526092317942e-10,1197455474.2596037
6.779095379260546e-10,1853155362.3214414
9.212770412558347e-10,1157023792.3572533
9.376774475908183e-10,1759811802.2233121
7.320038830847043e-11,1699097325.4656148
5.400911018204999e-10,373438807.21396935
2.6668441089791805e-10,143509407.9049248
1.8763051486856754e-10,1816007460.3143785
4.3076448274782055e-10,524595981.1809144
3.3521936167544854e-10,791843456.6001112
8.273458150067826e-11,714109408.5526686
1.7617734329795832e-10,1220205960.9418724
2.7938067079781116e-10,377161184.39787966
7.874262861900322e-10,694310517.2046814
9.099417426305383e-10,684369144.6206411
4.173348986470604e-11,827789917.6524276
