x_position,y_position
9.121652604076758e-10,850102179.1769893
1.3874299239245457e-10,99425046.92171282
4.843242055928861e-10,1477207354.2252138
2.7404956616575926e-10,643708646.0634959
5.06591726607315e-10,1936005742.7755573
3.034895642390345e-10,1226362950.3907776
3.063154929471802e-10,1051097486.8209449
4.954894812075466e-10,816291445.2481766
3.712639805297746e-11,151795824.5052935
3.834386976396287e-11,483808171.8509499
4.4633395254873735e-10,843488057.4214591
4.737399118631944e-10,1166562764.2763968
3.63222955128491e-10,346111017.69958293
6.876794158164272e-10,979493829.9552892
8.317398039022228e-11,628706334.8594666
8.424505929030086e-10,101410097.08284974
2.545968031120943e-10,626987158.5485269
4.684262455945337e-10,181983896.1244817
7.306531195816426e-10,307221729.0719032
1.4928888227627548e-10,192461127.07145
3.08185223956969e-10,382742354.06685793
2.789582850672835e-10,661057717.6548477
4.66569413489856e-10,385491421.16344476
4.969736941428167e-10,689336359.960602
1.3139682635905416e-10,1312602844.4678648
1.0899539036658746e-10,510323306.6880801
4.657447440317762e-10,611787956.081631
8.874682953650721e-10,1473697180.59534
9.557666145208724e-10,229732066.0286559
3.006664462779543e-10,977977322.2016634
9.467880053284746e-10,889110131.0545753
1.022262301245035e-10,1030832871.3397635
3.488734500229274e-11,60896535.06795578
8.143167992223636e-10,27243469.990166243
7.89097477091374e-11,1143581996.5468552
8.259375921089118e-11,56225721.32500147
7.294070041348546e-10,1455986705.4897723
1.0709166825221362e-10,669879269.6523256
7.636988823265794e-10,303149675.0659044
6.93103795794908e-10,1913826668.5322723
4.999298628561044e-10,990989459.5760128
6.761138014440389e-10,842309854.9205103
4.3922104510847405e-10,126974060.7926104
5.461488004726487e-10,289306768.61726654
8.957455030380637e-10,701318983.7326956
3.7471148604655516e-10,203476583.06147283
7.082802346132367e-11,1410177550.823228
8.657796134611512e-10,1466112571.6688974
1.2873042553416205e-10,1142268738.3947275
9.274571088934184e-10,378241376.15582025
4.973986758538611e-10,1401993862.4078908
8.984484212099767e-10,1421528459.1954777
8.147832817552648e-11,1134195736.2241783
3.0300550051011803e-10,1486464099.4897099
7.008271162417223e-10,1559235816.0438852
2.338908416818886e-10,104348060.40427634
8.593476673379014e-10,66118661.05978925
2.6952393549886634e-10,646545181.7603055
2.9023639796410995e-10,958981656.1404146
4.566735054985447e-10,64823276.63657261
2.894819296344349e-10,1606319705.4644468
1.3715805305047914e-10,773515043.4367279
7.128801099580478e-10,799895648.9856946
5.402614423774435e-10,824011091.3993282
4.956584508449956e-10,90992262.60190594
4.3777751708601313e-10,529391520.69680846
1.3381700742535819e-10,694707585.1549906
6.754620190995612e-10,1476192254.2489872
3.2482111162650277e-10,340920860.4349274
8.350575814575344e-10,501941116.5871676
9.332706646920406e-10,230441786.64147693
7.580432178003215e-10,45225413.23542705
8.538833580684043e-10,217741292.7134845
9.247436766252324e-10,132241859.1647183
4.6232080323572113e-10,438579837.36594814
8.85717037581235e-10,835895157.6004395
3.107359618453659e-10,130783744.15689552
1.1175897724047735e-10,932264263.3785641
4.902190635936019e-10,1122247812.9891484
7.12414006064326e-10,539655045.7909619
9.660715323634946e-10,269044090.6940434
4.659561424107195e-11,497500530.8589852
5.038236571394876e-10,806735985.8252547
3.709087778470122e-10,357528086.1553111
5.488069370590373e-10,1022491138.361738
8.398130816500544e-10,618536473.682691
3.376222018189259e-10,1151902886.418832
5.044696667827828e-10,1882337124.095549
5.178882704993633e-10,1283275362.6134036
5.066357947446373e-10,662311306.609313
7.458006609933599e-11,116163594.5583379
4.388865154843426e-10,525382881.46289265
9.096475009856046e-10,1696491827.3247335
2.684833582677283e-10,226159363.2004417
9.279968874199259e-10,964938434.5732342
1.157985523076941e-10,1389121595.8687527
7.337550580443694e-10,1900523.627604622
9.540887331720431e-10,168341627.24824494
6.406980159524258e-10,282539852.9240879
7.097275522604519e-10,1388876790.0686696
7.339551781282048e-10,733321950.0746902
1.485197590400458e-10,146925392.7898093
6.867663422998681e-10,605644718.1055474
7.285702886171054e-10,307722531.4134062
1.2786932773284356e-10,803059380.3301772
2.4592134307056845e-10,67732474.26077166
3.1702719635000633e-10,525475915.2675889
8.89011175381878e-10,1213079018.3151698
4.4920871637880245e-10,777993269.4790496
3.245128518185252e-10,53663018.458882876
8.82732679742438e-10,424005825.6678751
5.682102592915095e-10,222835113.9044646
4.942358755258676e-10,817930184.8480271
7.011959718941889e-10,639053603.0295076
6.894383436794286e-10,1937237895.067471
8.795788948270575e-10,760636720.5217769
5.026423154095228e-11,362032078.3663113
9.568118008811242e-10,102476234.44741215
1.2903962948849424e-10,460658420.6738064
9.399996002136133e-10,670723019.5256245
4.5290113982529584e-11,253062774.4346585
3.1954374821334656e-10,1042359377.1676217
4.698300975111094e-10,1559184648.3035314
9.600524425468427e-11,827613429.5390894
9.955109490223458e-11,1813798599.8416681
4.826268178857124e-10,619414962.453178
8.621164122261111e-10,705616416.3592716
6.835463377284995e-10,1139100886.8685627
4.187595293659929e-11,213478211.59918687
8.674145928080428e-10,1124045877.1397705
4.792756594749504e-10,1366206793.56624
7.486375724269296e-10,370047739.8599955
4.904794941084665e-10,1244874866.4022508
4.819445183850409e-10,1687339813.1609902
6.370514437725595e-10,163224229.40112412
2.490770916281191e-10,702399805.5554452
2.9526528013888954e-10,1764541662.1466289
1.0768164988817231e-10,671311673.4569257
7.080168244780515e-10,1735303821.0988429
8.576567456197048e-11,1604437647.8583488
8.464459421093133e-10,378707637.3888582
3.491612429693362e-10,925124851.5513647
3.778881527630163e-11,566581395.8767132
8.560049285279314e-10,85601973.09408845
4.771127390552174e-10,1487540569.698807
6.555275931949885e-10,511264082.675654
3.336064110791992e-10,1058021481.3518217
1.1519195359568746e-10,1711063405.0529635
8.490281666897161e-10,638911643.9298067
5.142080159157415e-10,321090173.96996737
6.01814521737134e-11,522702191.29006237
4.908039967361719e-10,783985454.0799097
2.9057442136650817e-10,1592331503.579307
5.277450730184276e-10,338455544.03889495
5.084731485073896e-10,164629408.53012186
8.4496959614492e-11,1230615672.0386047
2.436369137621056e-10,749582302.2523326
6.838034114522691e-10,471349791.25688773
8.979733560658407e-10,1969880889.6152987
3.6381227961139265e-10,431990035.95338655
9.67948229429137e-10,97783113.25358446
6.428492042161722e-10,679159138.7338537
3.313437733546695e-10,1348020962.6486485
9.046332004389762e-10,993949643.1860964
8.944003215542955e-10,1843805415.4816155
4.581760521293783e-10,100053546.59235708
6.910504983893971e-10,1026561851.9479051
5.090591358549611e-10,1169595170.402403
3.2438496404711297e-10,834752559.4235644
5.147007524371595e-10,423250155.8318677
7.355497331045294e-10,998738742.6103317
8.456029100864519e-10,536043132.45942473
4.75267186640016e-10,1325701044.6958241
5.51013114460799e-10,717675125.6248953
6.952419286762579e-11,1431087701.809676
7.468360629605431e-10,18987600.928824786
8.994601275963726e-10,1319356841.836984
1.559771807683763e-10,559470333.3829898
5.139728079726003e-10,629628944.8882108
5.309938959405669e-10,970768884.9726702
3.4991454268186905e-10,717079411.6457825
1.3226858893653204e-10,1240591990.9054835
5.3752357357819694e-11,1068883476.9428935
2.6119267879113985e-10,42617782.140254244
4.722698734402116e-10,866070358.7944242
8.631264915510228e-10,1103835873.449074
2.6250770478820787e-10,992846812.3666644
9.167630703294896e-10,1730121823.079205
9.5744888517442e-10,6142341.045345389
9.108898198674291e-10,1246438063.450852
5.06170169839209e-10,480562828.4904215
6.690113768425529e-10,418286166.65728474
2.387778846102502e-10,412543902.4085053
8.443434239024069e-10,167197855.9595677
6.760426946128732e-10,1618183003.7460053
1.232262777613653e-10,1356974959.2200544
8.919333307351208e-11,211392718.71583372
2.673576690998647e-11,193843036.60712042
9.230773920124914e-10,79379495.20924325
5.330297552226867e-10,17632067.961161457
3.395881535876138e-10,19445308.371754285
9.458974420008792e-10,977640759.2066326
7.43670531012113e-10,727407065.4959185
4.931558015548841e-10,825458234.2143008
6.983700121766104e-10,1000853876.7437168
5.09490451435144e-10,73967728.91429591
8.511040139883897e-11,1106410208.3183584
7.482420012954646e-10,17598151.25962749
5.045703487044278e-10,374519252.92783135
6.569421805665813e-10,544549700.7213407
7.377626455803856e-10,159011626.83979985
7.241173727062907e-10,733289085.3076452
7.088597510677339e-10,429732410.4016277
1.5006166542415978e-10,350606901.5175665
1.5415739999794188e-10,868745028.6211317
7.305870196356207e-10,525719027.21248156
3.0686873137659953e-10,706951638.4810803
9.1688866318932e-10,577670068.999043
1.2975527657327979e-10,611619315.2694371
8.728630776591171e-10,343673922.0360594
9.24374750333567e-10,532546269.18960404
9.192771311617402e-10,1036436907.2092824
9.64093817807088e-11,851587353.9239794
5.296542989789025e-10,247358786.80104202
7.983643947382336e-11,1079978852.9037511
1.7609083975607088e-10,56832069.45007967
5.309086595759489e-10,984601462.1605686
9.463005990503771e-10,792308078.4724153
5.205410977438191e-10,331875005.46660197
5.180884379208863e-10,609616467.223907
4.859011506249007e-10,1639923468.9603546
9.235562015773932e-10,1057827085.1590443
8.835337772997203e-10,364954526.0230959
9.994182777436346e-11,57412229.31251299
8.919049323026351e-10,1859671682.8995795
5.626784587224274e-10,351721880.6519941
5.174385831432931e-10,857703416.8586259
9.310663042537978e-10,1007226907.505523
4.448104262475262e-10,504638064.0441807
9.05942712547906e-10,1151141728.892768
6.420502053248182e-10,643051113.315919
7.667734499792157e-10,421709051.1582839
1.1927616842842637e-10,528989339.8751863
5.15383474593828e-10,250968563.66938034
6.85938473524839e-10,1044954156.7095685
6.436324768792411e-10,165391148.31978473
5.138374439190255e-10,981146942.4207292
4.6340363680546617e-11,361984959.4346409
6.535823391819615e-10,719703659.7395554
8.815868349705606e-10,392276146.69098717
4.3987514119846264e-10,342145052.4154972
8.790040611924358e-10,1703778407.8105814
4.932176405884887e-10,1322685354.7633853
5.453465982497898e-10,455190714.50928986
8.940964237172761e-10,447685477.99796236
8.621442123679032e-10,1324744123.0790765
4.827408018099719e-10,337184131.2481103
7.071251511678558e-10,1423447832.8670008
1.4897749447584774e-10,471463732.15309536
1.2971079126151497e-10,1099175284.6671007
5.288272901086404e-10,235005364.88144562
7.2796028420709e-10,1426508971.7497802
1.1976147712949094e-10,1152947036.2678857
7.012685484483546e-10,881127631.0282832
9.026904947441813e-10,477527803.61842555
5.27589689603582e-10,1306986600.5862339
3.3038030774534614e-10,1063933963.5439243
3.496184405287017e-11,325333372.2604063
6.426981326048938e-10,35829933.857455246
8.699940301906271e-10,1539910123.0752614
8.611345062155028e-10,1018561020.2510135
8.496519307870899e-10,457938701.46104914
6.767556941160883e-10,1181706102.8530593
5.520121841153526e-10,819059274.7994076
5.094226162362422e-10,714564603.2337464
2.542077707271895e-10,165276057.49001825
8.563658289569918e-10,580042243.1284543
8.551130201870761e-10,148659331.43488806
7.011832371517457e-11,1134261538.136605
9.723850986573244e-10,28770726.501604613
3.1354964055227765e-10,629287253.707795
5.519788878738352e-11,694132346.7977191
6.753823218153219e-10,847822949.3087676
6.666508545804577e-10,1036032019.7931266
6.938707257110883e-10,1903468244.461383
9.794695359692303e-10,196915648.7765291
4.793541702817964e-10,522797024.6882218
3.5086644031635586e-10,157989253.7100882
9.427581964375281e-10,1020512555.1756439
4.865179717463924e-10,468190617.8982302
2.912238419326032e-10,1092740094.7087748
5.492362610874325e-10,791858341.8246211
8.806481712397443e-10,78264979.77091227
7.343680887566415e-10,178184798.88553426
3.0131127790574907e-10,156905357.45436305
8.854874723046251e-10,306663745.3584082
8.453746985890164e-10,853098779.3944405
8.985644151637252e-10,1457425384.9356153
7.422095786835692e-11,1549748777.069139
9.521205094085574e-10,692124669.3620892
9.221019624400134e-10,516366305.1026387
3.1541972935931643e-10,1451621867.5681984
7.572776815233672e-10,455265260.8571259
3.009605244513515e-10,608513623.6989241
2.407913485079527e-10,386413432.2734449
9.346264445787321e-10,184268748.06414136
7.645473814734263e-10,245223548.5741607
4.518841969980755e-10,877595847.9514828
5.434596821256845e-10,999275836.6379387
1.831774785748084e-10,68993714.38986756
9.349516677017163e-10,1326332407.2049086
1.7540569500829662e-10,38482462.75855449
8.642404217537656e-10,1019088376.8777617
6.838280709504835e-10,853889795.1216823
7.41318795503941e-10,772894203.4236549
1.4635981531029176e-10,502947443.0422522
1.0920936972169415e-10,1251005343.7567856
7.066617330811349e-10,1284813441.1056638
2.875251375140068e-10,1031590687.6481665
5.57476896770267e-11,968732285.5186994
2.7889184485433107e-10,1161702295.6450617
3.5095045131995697e-10,899823050.173024
2.7341224809038633e-10,927970672.7624973
8.906909310846809e-10,631163600.986053
7.46900504210496e-11,852433683.1935887
4.719455147977957e-10,1357387244.1574178
1.7755285695218416e-10,34498165.22211391
2.904974945623831e-10,23251680.264465332
8.946964593901027e-10,753733993.1215525
7.048249217291914e-10,312996691.87716204
6.337646428817007e-10,182428623.7311887
4.914241777800521e-10,995990840.8080304
8.721004848516513e-10,434923356.90126646
5.767851553210055e-10,81980195.10445718
3.4131534374793684e-10,1121545031.8896396
4.828935926322714e-10,1674870029.7253253
4.2664832656119825e-10,63745079.596008606
5.114609257987893e-10,1826623811.5164664
8.48618634177244e-10,382466914.07094866
4.643289129249621e-10,661746050.1648306
5.028293111475055e-10,1488449818.9575348
3.5625418537682566e-10,215218970.60643443
2.5921284563274626e-10,218783693.43256485
9.115168033883248e-11,1387782578.9248717
7.504680634256143e-10,608463351.9977311
8.491109416786626e-10,113979875.88146895
9.150674278291285e-10,1506222105.580017
6.434017777505724e-10,56431296.04837837
8.880523086334323e-10,572794007.7107087
5.323342812728126e-10,1372401353.8881505
2.549527654842162e-10,544666235.2426863
6.730445362977644e-10,635073722.2262236
7.006484449487733e-10,1224877363.0482106
1.6792412243883572e-10,15295652.544583537
5.706339181589699e-10,196394181.9292365
9.060668591332808e-10,1951565888.0886214
8.850232738193515e-10,390578592.86228776
6.678760836463206e-10,223441253.39852303
5.070630611127675e-10,454565148.8896984
7.537085759810225e-11,1374557240.7458215
9.048436897980531e-10,1437368252.5737755
2.8987790794903424e-10,412718216.7481242
7.151421870029169e-10,1330285411.7273197
3.421157195885426e-10,1197146422.7085006
1.1860455457686727e-10,393898677.63721305
9.49182415395195e-10,927132808.6358036
9.425718976646594e-10,204496046.49938056
9.900231820513273e-11,1648152190.6175842
7.054534259128855e-10,1681219025.5533416
8.824558275832661e-10,1064106184.4084146
1.0965099492601172e-10,1219231921.3720596
8.252615044517039e-10,145693477.7031151
9.308343298515051e-10,1421813170.032685
4.842982491127854e-10,904907511.9007045
5.134993015374768e-10,818580046.8696395
3.2965570803704074e-10,620455970.1840124
3.080713431824819e-10,970186795.0314263
2.8861291666506174e-10,180786109.36571568
2.4681078938822844e-10,9642989.449472282
7.324097498060049e-10,55093083.11484572
3.202703201275319e-10,459285910.6557625
1.362571163706139e-10,1176244001.4304004
5.114449919023565e-10,1173276730.6297626
8.885422256948451e-10,190622423.6486036
2.228214008397721e-10,236339882.12334442
9.151237673105041e-10,1576457442.8243296
9.257012429991018e-10,748662046.0657941
9.232005025198647e-10,338672581.7526179
9.192369692835568e-11,1168970274.6752121
3.6070070067656836e-10,164034236.2100544
5.133080324460843e-10,486207504.2942823
